iteration = 11 , objective = 0.700697328015, inputs = [0.7453799999999999, 0.09029999999999999, 0.1100000149011612, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088303258517462, 0.01758330064417168, 9.99999993922529e-09, 0.1348162713704255, 1.8020407168907022, 13.15376491907432, -12.753764919074229, 0.03505618230180936, 0.005172434303877739, 0.24744216280047568, 0.127917015951909, 0.22264081323916868]
iteration = 12 , objective = 0.700697303153, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22770001490116118, 0.1078, 1.0], constraints = [2.10883057446758, 0.017583297852745164, 9.99999993922529e-09, 0.13481512536782247, 1.8020404390443236, 13.153784202005454, -12.753784202005363, 0.03505644074596148, 0.005172440073388039, 0.2474414707576443, 0.12791572254253333, 0.22264113144313274]
iteration = 13 , objective = 0.700697364657, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078000149011612, 1.0], constraints = [2.1088299594272266, 0.01758329872783169, 9.99999993922529e-09, 0.13481522237763785, 1.8020404657933013, 13.15362920037228, -12.753629200372188, 0.035056360266614205, 0.0051724396146588456, 0.24744153101023814, 0.12791572254253333, 0.22264110120594183]
iteration = 14 , objective = 0.700697307295, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0000000149011612], constraints = [2.1088304988762703, 0.01758329828074213, 9.99999993922529e-09, 0.13481522382157662, 1.802040467724606, 13.153778242101453, -12.753778242101362, 0.035056360693171126, 0.005172439621914771, 0.24744153152344098, 0.12791572254253333, 0.22264110167049397]
iteration = 15 , objective = 0.70069731071, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.108830498899819, 0.017583298280838475, 9.99999993922529e-09, 0.1348152239258411, 1.8020404678640534, 13.15377824412235, -12.753778244122259, 0.03505636072057712, 0.0051724396224387265, 0.2474415315605029, 0.12791572254253333, 0.22264110171057883]
iteration = 16 , objective = 0.700697311904, inputs = [0.7453800149011611, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088304869588264, 0.017583296930339234, 9.99999993922529e-09, 0.13481545603009182, 1.802040376955605, 13.153776947448932, -12.753776947448841, 0.03505634252728278, 0.0051724394506558816, 0.247441712197392, 0.12791600885629123, 0.22264108977871364]
iteration = 17 , objective = 0.700697287769, inputs = [0.7453799999999999, 0.09030001490116119, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.108830728309962, 0.017583280018148278, 9.99999993922529e-09, 0.1348147557188554, 1.802039939757111, 13.153791914684916, -12.753791914684825, 0.03505654524418311, 0.0051724556062496055, 0.24744134311394872, 0.12791493475175958, 0.22264197577719666]
iteration = 18 , objective = 0.70069732801, inputs = [0.7453799999999999, 0.09029999999999999, 0.1100000149011612, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088303258973085, 0.01758330064413362, 9.99999993922529e-09, 0.13481627137042096, 1.8020407168906913, 13.153764923017661, -12.75376492301757, 0.03505618237811099, 0.005172434303877739, 0.24744216280047568, 0.127917015951909, 0.22264081323916615]
iteration = 19 , objective = 0.700697303153, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22770001490116118, 0.1078, 1.0], constraints = [2.10883057446758, 0.017583297852745164, 9.99999993922529e-09, 0.13481512536782247, 1.8020404390443236, 13.153784202005454, -12.753784202005363, 0.03505644074596148, 0.005172440073388039, 0.2474414707576443, 0.12791572254253333, 0.22264113144313274]
iteration = 20 , objective = 0.700697364657, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078000149011612, 1.0], constraints = [2.1088299594272266, 0.01758329872783169, 9.99999993922529e-09, 0.13481522237763785, 1.8020404657933013, 13.15362920037228, -12.753629200372188, 0.035056360266614205, 0.0051724396146588456, 0.24744153101023814, 0.12791572254253333, 0.22264110120594183]
iteration = 21 , objective = 0.700697307295, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0000000149011612], constraints = [2.1088304988762703, 0.01758329828074213, 9.99999993922529e-09, 0.13481522382157662, 1.802040467724606, 13.153778242101453, -12.753778242101362, 0.035056360693171126, 0.005172439621914771, 0.24744153152344098, 0.12791572254253333, 0.22264110167049397]
iteration = 22 , objective = 0.70069731071, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.108830498899819, 0.017583298280838475, 9.99999993922529e-09, 0.1348152239258411, 1.8020404678640534, 13.15377824412235, -12.753778244122259, 0.03505636072057712, 0.0051724396224387265, 0.2474415315605029, 0.12791572254253333, 0.22264110171057883]
iteration = 23 , objective = 0.700697311904, inputs = [0.7453800149011611, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088304869588264, 0.017583296930339234, 9.99999993922529e-09, 0.13481545603009182, 1.802040376955605, 13.153776947448932, -12.753776947448841, 0.03505634252728278, 0.0051724394506558816, 0.247441712197392, 0.12791600885629123, 0.22264108977871364]
iteration = 24 , objective = 0.700697287769, inputs = [0.7453799999999999, 0.09030001490116119, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.108830728309962, 0.017583280018148278, 9.99999993922529e-09, 0.1348147557188554, 1.802039939757111, 13.153791914684916, -12.753791914684825, 0.03505654524418311, 0.0051724556062496055, 0.24744134311394872, 0.12791493475175958, 0.22264197577719666]
iteration = 25 , objective = 0.70069732801, inputs = [0.7453799999999999, 0.09029999999999999, 0.1100000149011612, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088303258973085, 0.01758330064413362, 9.99999993922529e-09, 0.13481627137042096, 1.8020407168906913, 13.153764923017661, -12.75376492301757, 0.03505618237811099, 0.005172434303877739, 0.24744216280047568, 0.127917015951909, 0.22264081323916615]
iteration = 26 , objective = 0.700697303153, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22770001490116118, 0.1078, 1.0], constraints = [2.10883057446758, 0.017583297852745164, 9.99999993922529e-09, 0.13481512536782247, 1.8020404390443236, 13.153784202005454, -12.753784202005363, 0.03505644074596148, 0.005172440073388039, 0.2474414707576443, 0.12791572254253333, 0.22264113144313274]
iteration = 27 , objective = 0.700697364657, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078000149011612, 1.0], constraints = [2.1088299594272266, 0.01758329872783169, 9.99999993922529e-09, 0.13481522237763785, 1.8020404657933013, 13.15362920037228, -12.753629200372188, 0.035056360266614205, 0.0051724396146588456, 0.24744153101023814, 0.12791572254253333, 0.22264110120594183]
iteration = 28 , objective = 0.700697307295, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0000000149011612], constraints = [2.1088304988762703, 0.01758329828074213, 9.99999993922529e-09, 0.13481522382157662, 1.802040467724606, 13.153778242101453, -12.753778242101362, 0.035056360693171126, 0.005172439621914771, 0.24744153152344098, 0.12791572254253333, 0.22264110167049397]
iteration = 29 , objective = 0.70069731071, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.108830498899819, 0.017583298280838475, 9.99999993922529e-09, 0.1348152239258411, 1.8020404678640534, 13.15377824412235, -12.753778244122259, 0.03505636072057712, 0.0051724396224387265, 0.2474415315605029, 0.12791572254253333, 0.22264110171057883]
iteration = 30 , objective = 0.700697311904, inputs = [0.7453800149011611, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088304869588264, 0.017583296930339234, 9.99999993922529e-09, 0.13481545603009182, 1.802040376955605, 13.153776947448932, -12.753776947448841, 0.03505634252728278, 0.0051724394506558816, 0.247441712197392, 0.12791600885629123, 0.22264108977871364]
iteration = 31 , objective = 0.700697287769, inputs = [0.7453799999999999, 0.09030001490116119, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.108830728309962, 0.017583280018148278, 9.99999993922529e-09, 0.1348147557188554, 1.802039939757111, 13.153791914684916, -12.753791914684825, 0.03505654524418311, 0.0051724556062496055, 0.24744134311394872, 0.12791493475175958, 0.22264197577719666]
iteration = 32 , objective = 0.70069732801, inputs = [0.7453799999999999, 0.09029999999999999, 0.1100000149011612, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088303258973085, 0.01758330064413362, 9.99999993922529e-09, 0.13481627137042096, 1.8020407168906913, 13.153764923017661, -12.75376492301757, 0.03505618237811099, 0.005172434303877739, 0.24744216280047568, 0.127917015951909, 0.22264081323916615]
iteration = 33 , objective = 0.700697303153, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22770001490116118, 0.1078, 1.0], constraints = [2.10883057446758, 0.017583297852745164, 9.99999993922529e-09, 0.13481512536782247, 1.8020404390443236, 13.153784202005454, -12.753784202005363, 0.03505644074596148, 0.005172440073388039, 0.2474414707576443, 0.12791572254253333, 0.22264113144313274]
iteration = 34 , objective = 0.700697364657, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078000149011612, 1.0], constraints = [2.1088299594272266, 0.01758329872783169, 9.99999993922529e-09, 0.13481522237763785, 1.8020404657933013, 13.15362920037228, -12.753629200372188, 0.035056360266614205, 0.0051724396146588456, 0.24744153101023814, 0.12791572254253333, 0.22264110120594183]
iteration = 35 , objective = 0.700697307295, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0000000149011612], constraints = [2.1088304988762703, 0.01758329828074213, 9.99999993922529e-09, 0.13481522382157662, 1.802040467724606, 13.153778242101453, -12.753778242101362, 0.035056360693171126, 0.005172439621914771, 0.24744153152344098, 0.12791572254253333, 0.22264110167049397]
iteration = 36 , objective = 0.70069731071, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.108830498899819, 0.017583298280838475, 9.99999993922529e-09, 0.1348152239258411, 1.8020404678640534, 13.15377824412235, -12.753778244122259, 0.03505636072057712, 0.0051724396224387265, 0.2474415315605029, 0.12791572254253333, 0.22264110171057883]
iteration = 37 , objective = 0.700697311904, inputs = [0.7453800149011611, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088304869588264, 0.017583296930339234, 9.99999993922529e-09, 0.13481545603009182, 1.802040376955605, 13.153776947448932, -12.753776947448841, 0.03505634252728278, 0.0051724394506558816, 0.247441712197392, 0.12791600885629123, 0.22264108977871364]
iteration = 38 , objective = 0.700697287769, inputs = [0.7453799999999999, 0.09030001490116119, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.108830728309962, 0.017583280018148278, 9.99999993922529e-09, 0.1348147557188554, 1.802039939757111, 13.153791914684916, -12.753791914684825, 0.03505654524418311, 0.0051724556062496055, 0.24744134311394872, 0.12791493475175958, 0.22264197577719666]
iteration = 39 , objective = 0.70069732801, inputs = [0.7453799999999999, 0.09029999999999999, 0.1100000149011612, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1088303258973085, 0.01758330064413362, 9.99999993922529e-09, 0.13481627137042096, 1.8020407168906913, 13.153764923017661, -12.75376492301757, 0.03505618237811099, 0.005172434303877739, 0.24744216280047568, 0.127917015951909, 0.22264081323916615]
iteration = 40 , objective = 0.700697303153, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22770001490116118, 0.1078, 1.0], constraints = [2.10883057446758, 0.017583297852745164, 9.99999993922529e-09, 0.13481512536782247, 1.8020404390443236, 13.153784202005454, -12.753784202005363, 0.03505644074596148, 0.005172440073388039, 0.2474414707576443, 0.12791572254253333, 0.22264113144313274]
iteration = 41 , objective = 0.700697364657, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078000149011612, 1.0], constraints = [2.1088299594272266, 0.01758329872783169, 9.99999993922529e-09, 0.13481522237763785, 1.8020404657933013, 13.15362920037228, -12.753629200372188, 0.035056360266614205, 0.0051724396146588456, 0.24744153101023814, 0.12791572254253333, 0.22264110120594183]
iteration = 42 , objective = 0.700697307295, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0000000149011612], constraints = [2.1088304988762703, 0.01758329828074213, 9.99999993922529e-09, 0.13481522382157662, 1.802040467724606, 13.153778242101453, -12.753778242101362, 0.035056360693171126, 0.005172439621914771, 0.24744153152344098, 0.12791572254253333, 0.22264110167049397]
iteration = 43 , objective = 0.678966542484, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.3261381811627926, -3.645081504213314e-05, 9.99999993922529e-09, -0.5133662840573652, 0.602038707245616, -27.38529367031515, 27.78529367031524, 0.3290012654640506, 0.01389710706557215, 0.09358097434708271, 0.8560918745451563, 0.7529656110287261]
iteration = 44 , objective = 0.680386560818, inputs = [0.7932991132581612, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.3119379978160124, -0.00018240230802032907, 9.99999993922529e-09, -0.5916463799797634, 0.49988828029063914, -28.216768677272057, 28.616768677272148, 0.3171532545561778, 0.013536171249341047, 0.06687290504128214, 0.8560921640810375, 0.72177122875629]
iteration = 45 , objective = 0.680507249655, inputs = [0.793299098357, 0.09874674545912548, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.310731109454193, -0.00019470034704143825, 9.99999993922529e-09, -0.5982972594452122, 0.4912275514882549, -28.287662587041268, 28.68766258704136, 0.31614330034508703, 0.013505671500698688, 0.06460822568067442, 0.8560910991995679, 0.7191295132081632]
iteration = 46 , objective = 0.680517500821, inputs = [0.793299098357, 0.09874673055796429, 0.11275629417208068, 0.35, 0.11407543698726243, 1.0], constraints = [2.3106285977887255, -0.00019572191639997098, 9.99999993922529e-09, -0.5988591262727914, 0.4904946872733617, -28.293679529274186, 28.693679529274277, 0.3160575918061504, 0.013503072885187102, 0.06441723416201511, 0.8560932325688736, 0.7189046121081456]
iteration = 47 , objective = 0.680518361062, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35000001490116117, 0.11407543698726243, 1.0], constraints = [2.310619995380943, -0.00019581294597206692, 9.99999993922529e-09, -0.5989082764276236, 0.4904320483842075, -28.294186556993736, 28.694186556993827, 0.31605036515892915, 0.013502857220599657, 0.0644001972133583, 0.8560918745451563, 0.7188858507338]
iteration = 48 , objective = 0.680518488267, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407545188842362, 1.0], constraints = [2.31061872333499, -0.00019581895272448475, 9.99999993922529e-09, -0.5989121387868362, 0.4904268555130093, -28.294380044845866, 28.694380044845957, 0.31604973285196003, 0.013502838330716443, 0.06439892326374093, 0.8560918745451563, 0.7188842262334246]
iteration = 49 , objective = 0.680518440047, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0000000149011612], constraints = [2.310619168356292, -0.00019582041043364652, 9.99999993922529e-09, -0.5989124767824001, 0.49042641543593163, -28.294234637282443, 28.694234637282534, 0.3160496815152882, 0.013502836780703596, 0.06439880820112194, 0.8560918745451563, 0.7188840919534041]
iteration = 50 , objective = 0.680518444279, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.310619163207068, -0.00019582046337574324, 9.99999993922529e-09, -0.5989125054262808, 0.4904263781409918, -28.294234938314275, 28.694234938314366, 0.3160496772482027, 0.013502836649345464, 0.06439879844998359, 0.8560918745451563, 0.7188840805743012]
iteration = 51 , objective = 0.680518446002, inputs = [0.7932991132581612, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.3106191459778, -0.00019582162004064211, 9.99999993922529e-09, -0.5989122838185063, 0.4904262754899992, -28.294236221516258, 28.69423622151635, 0.3160496590910483, 0.013502836460477508, 0.06439896792968966, 0.8560921640810375, 0.7188840629468009]
iteration = 52 , objective = 0.680518429024, inputs = [0.793299098357, 0.09874674545912548, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.3106193157564685, -0.00019583696297992723, 9.99999993922529e-09, -0.5989131349160288, 0.4904256572722788, -28.294230851659222, 28.694230851659313, 0.3160497312341327, 0.013502847057977316, 0.06439856230065971, 0.8560910991995679, 0.7188848443797943]
iteration = 53 , objective = 0.680518448252, inputs = [0.793299098357, 0.09874673055796429, 0.11275629417208068, 0.35, 0.11407543698726243, 1.0], constraints = [2.310619123481285, -0.0001958182359539913, 9.99999993922529e-09, -0.5989113203183593, 0.49042672947322535, -28.294236189319236, 28.694236189319327, 0.31604966183622063, 0.01350283352790152, 0.0643994659066584, 0.8560932325688736, 0.718883877369029]
iteration = 54 , objective = 0.680518441348, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35000001490116117, 0.11407543698726243, 1.0], constraints = [2.3106191925181063, -0.0001958211087590538, 9.99999993922529e-09, -0.5989126996908726, 0.4904262892049428, -28.29423372717065, 28.69423372717074, 0.3160496932104614, 0.01350283693596386, 0.06439869141749113, 0.8560918745451563, 0.7188840935399794]
iteration = 55 , objective = 0.680518495069, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407545188842362, 1.0], constraints = [2.3106186553148746, -0.00019581964452334565, 9.99999993922529e-09, -0.5989125136424741, 0.49042636744337326, -28.29438404126381, 28.694384041263902, 0.31604967593423405, 0.013502836611667027, 0.0643987956529827, 0.8560918745451563, 0.7188840773176357]
iteration = 56 , objective = 0.680518440623, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0000000149011612], constraints = [2.310619162596895, -0.00019582046906938984, 9.99999993922529e-09, -0.5989125085500359, 0.49042637407379697, -28.29423497556718, 28.69423497556727, 0.3160496766996161, 0.013502836635020332, 0.06439879738657055, 0.8560918745451563, 0.7188840793333161]
iteration = 57 , objective = 0.680518444331, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.3106191626893944, -0.00019582046829635997, 9.99999993922529e-09, -0.5989125081184739, 0.490426374635701, -28.294234970160232, 28.694234970160323, 0.31604967678541485, 0.013502836636999228, 0.06439879753348578, 0.8560918745451563, 0.7188840795047636]
iteration = 58 , objective = 0.680518446003, inputs = [0.7932991132581612, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.3106191459697167, -0.00019582162051630083, 9.99999993922529e-09, -0.5989122840466599, 0.49042627519294, -28.294236220987386, 28.694236220987477, 0.3160496591124556, 0.013502836459431268, 0.0643989678520211, 0.8560921640810375, 0.7188840628561874]
iteration = 59 , objective = 0.680518429026, inputs = [0.793299098357, 0.09874674545912548, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0], constraints = [2.3106193157387516, -0.0001958369629920809, 9.99999993922529e-09, -0.5989131349353625, 0.490425657247104, -28.29423085298754, 28.69423085298763, 0.31604973120929003, 0.013502847057888685, 0.06439856229407952, 0.8560910991995679, 0.7188848443721176]
iteration = 60 , objective = 0.680518448252, inputs = [0.793299098357, 0.09874673055796429, 0.11275629417208068, 0.35, 0.11407543698726243, 1.0], constraints = [2.3106191234833733, -0.00019581823596100781, 9.99999993922529e-09, -0.5989113203200054, 0.49042672947108984, -28.294236189080948, 28.69423618908104, 0.31604966184004013, 0.013502833527893929, 0.06439946590610361, 0.8560932325688736, 0.7188838773684065]
iteration = 61 , objective = 0.680518441355, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35000001490116117, 0.11407543698726243, 1.0], constraints = [2.310619192450484, -0.00019582110864787018, 9.99999993922529e-09, -0.5989126996910205, 0.4904262892047609, -28.294233733483907, 28.694233733483998, 0.31604969309255787, 0.013502836935963151, 0.06439869141744566, 0.8560918745451563, 0.7188840935399226]
iteration = 62 , objective = 0.680518495067, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407545188842362, 1.0], constraints = [2.3106186553267527, -0.00019581964454303943, 9.99999993922529e-09, -0.5989125136424809, 0.49042636744335505, -28.2943840399505, 28.69438403995059, 0.31604967595653266, 0.013502836611666957, 0.06439879565297815, 0.8560918745451563, 0.7188840773176025]
iteration = 63 , objective = 0.680518440623, inputs = [0.793299098357, 0.09874673055796429, 0.11275627927091948, 0.35, 0.11407543698726243, 1.0000000149011612], constraints = [2.310619162596895, -0.00019582046906938984, 9.99999993922529e-09, -0.5989125085500359, 0.49042637407379697, -28.29423497556718, 28.69423497556727, 0.3160496766996161, 0.013502836635020332, 0.06439879738657055, 0.8560918745451563, 0.7188840793333161]
iteration = 64 , objective = 0.701085010125, inputs = [0.6404314348940668, 0.106, 0.14009578786251073, 0.2739420722240719, 0.11192649128890496, 1.0], constraints = [2.1049535047461267, 0.01436230959499447, 9.99999993922529e-09, -1.0576542093477406, 2.2040699265348103, -17.902666943546365, 18.302666943546456, 0.17842715834927567, 0.015510147379617742, -0.6968226361321945, -0.48130189297896686, 0.8131275640903878]
iteration = 65 , objective = 0.67892145636, inputs = [0.7168653984114655, 0.10237335902599932, 0.12642600999755377, 0.31197110168093833, 0.11300096599067179, 1.0], constraints = [2.3265890423975524, 0.006344851535046211, 9.99999993922529e-09, -0.4143768156778674, 1.5484240010457997, -15.579203504319366, 15.979203504319457, 0.349817194760395, 0.014525610260214449, -0.08615978211954144, 0.30058822376757055, 0.8270768995416911]
iteration = 66 , objective = 0.677613087122, inputs = [0.7550822468383528, 0.10056004486533077, 0.11959114491070842, 0.3309855500713305, 0.11353820146723581, 1.0], constraints = [2.33967273478041, 0.00292664253277504, 9.99999993922529e-09, -0.4180695425368458, 1.0593041395464406, -20.868518397310254, 21.268518397310345, 0.34761288690328235, 0.014005116003668681, 0.03826195988303425, 0.6093051920722755, 0.7844157402933601]
iteration = 67 , objective = 0.678592053959, inputs = [0.7741906651604631, 0.09965338806452864, 0.11617371342091709, 0.3404927713353468, 0.11380681912270006, 1.0], constraints = [2.329883066409266, 0.001333129312521024, 9.99999993922529e-09, -0.48659686508522554, 0.7848619213795227, -24.346970094309654, 24.746970094309745, 0.33506370752800335, 0.013755332677707295, 0.0631815133625605, 0.7407764505033665, 0.7544753931774107]
iteration = 68 , objective = 0.679440682997, inputs = [0.7837448796549825, 0.09920005941106522, 0.11446499672216177, 0.34524638462097207, 0.11394112802540766, 1.0], constraints = [2.3213967760254364, 0.0005612680568038051, 9.99999993922529e-09, -0.5371962511449055, 0.6402622085958556, -26.26373401310093, 26.66373401310102, 0.32634244528858714, 0.013630289581961323, 0.06674033470117592, 0.8004959942570349, 0.7374207651936335]
iteration = 69 , objective = 0.679951181376, inputs = [0.788521991343269, 0.09897339487361552, 0.11361063757853185, 0.3476231934733775, 0.11400828253919146, 1.0], constraints = [2.3162917922385002, 0.00018097557655577252, 9.99999993922529e-09, -0.5666443805263975, 0.5660242116697173, -27.264833541028565, 27.664833541028656, 0.3213918043536886, 0.013567008349772189, 0.06630890998385666, 0.8288147218835674, 0.7283454369245133]
iteration = 70 , objective = 0.680227708085, inputs = [0.7909105498384228, 0.09886006247910545, 0.1131834575325988, 0.3488115992185666, 0.11404185983335008, 1.0], constraints = [2.313526525154086, -7.846199355221727e-06, 9.99999993922529e-09, -0.5824225623020629, 0.5283993657796328, -27.775994016855748, 28.17599401685584, 0.31876974817011783, 0.013535055035905137, 0.06553920391901556, 0.8425841853305465, 0.723664335595924]
iteration = 71 , objective = 0.680371274742, inputs = [0.792104830529587, 0.09880339621335504, 0.11296986725145491, 0.34940580280940503, 0.11405864850072268, 1.0], constraints = [2.3120908585755586, -0.000101937828917575, 9.99999993922529e-09, -0.590578093521126, 0.509456922310741, -28.03422911595044, 28.43422911595053, 0.3174219823056621, 0.013518981888557206, 0.06501542727271953, 0.849370864072178, 0.7212867426498374]
